0;0,444224443726346;0,0902244982264119;-0,23724952048494;-0,491667148653263;0,277095100272957;-0,0831998612653463;-0,21301668775874;-0,459475686289126;-0,265233237187021;0,192124669762386;-0,137519813905246;0,334565637556168;-0,256081404982173;-0,389062204812217;-0,133887324311718;0,0015964696656896;0,458713186885562;0,0113531875011293;-0,179336223601986;0,372916465100328;-0,224435947241465;0,317500942301704;0,377773756104416;-0,466613582319866;0,435075813874172;0,243210277866204;0,24646625516306;-0,245895927187938;-0,11348253470542;0,471276687444782;-0,215822926590137;0,388876100950351;0,319431148851025;0,280309583889465;-0,152309719311218;-0,0960746908542117;0,399686474772024;-0,499487329739839;-0,0733356343458107;-0,216478444503843;-0,42647570694167;-0,252022662550222;-0,20836339691112;0,235679085243344;-0,0112691025767797;0,116974138010747;0,248785856062912;-0,0440742296837616;-0,24772783496777;-0,406235867601929;-0,278122675036137;0,0343005580521657;-0,0537779091642135;0,278644259915987;-0,00094233662865234;-0,373276498575358;0,212450742121996;-0,270635938165074;-0,426742962527435;-0,466115177593248;0,170333883571594;-0,467120760570802;0,154006848416294;-0,236509924631803;-0,092052403647477;-0,0263959148555975;-0,484865511294857;-0,0363909888716373;0,263247514499001;0,462187366542494;0,101909994893665
0;0,458200516625401;-0,41531117815306;-0,462857779098143;0,299392172041997;-0,472413284691243;0,0258643392128238;-0,357905329138928;0,044655520256914;-0,181898324136575;0,494424421803292;-0,209459515153179;-0,498168092220169;-0,207246667103491;0,24939936248092;0,249876515357698;-0,0573459898854354;-0,459213111064962;-0,218748079481883;-0,27903322073586;0,191474567023793;0,170322412937098;0,427255632787596;-0,107220456752563;0,113187671924563;-0,459354946370868;0,0939704890334842;-0,471853472279317;-0,172268511109179;-0,484873187721182;0,101839649305604;-0,21482315506545;0,192678255817237;-0,209915201510263;-0,00814586249559457;-0,236323191661538;-0,0503882637947743;-0,0909201300660707;0,47925208787399;-0,0285290519374092;0,100859162211818;0,0703560712609236;0,184708541578012;0,25515536160914;-0,46053959939654;-0,120206601275227;-0,468952668350634;-0,138746484480215;0,0140907128872773;0,158071080994825;-0,469049924970162;0,474347599770104;-0,317642909389754;0,0422807352348606;-0,229287200481299;0,431587581956567;-0,469055116162195;0,191909278599503;-0,0760454510227057;0,258747118412865;-0,0663837737247272;-0,00228218850785966;0,314363181970251;0,0295287079780961;0,216262026557821;0,209247576868743;0,0978622290295839;0,211747109290095;0,300899195392104;-0,0142774458575423;-0,199735220847528;-0,466425859819365
0;-0,438465198938951;0,309780972455526;0,120107617052322;-0,378881504237131;0,485613871359087;-0,327899728821544;-0,146680857356023;-0,26660572680021;-0,490402278020234;-0,267283026486301;0,0140558148334062;0,169660407895995;0,48417673724898;0,1274920495355;-0,397180245675696;-0,349602479417623;-0,480628001028964;0,0602665555478383;-0,267268075499343;0,257702457605723;0,485125320956635;-0,279495030538875;-0,462145278212682;-0,396858649280322;0,255992889290672;-0,344820166400084;-0,461106664948681;-0,169787176265282;0,281931169695189;-0,180699777640728;0,0603543201276819;-0,47163184125518;-0,142193698157647;0,497375934849203;0,412812798709056;-0,12742388184528;0,422173118182539;-0,350405696244168;0,44597371059748;0,358844612659348;-0,161409864044473;-0,309439724222496;0,249149396433099;-0,299100747238426;0,483661996658734;-0,355297225925744;0,0453519707291163;-0,411230022977679;0,106427822544439;-0,0525352915527929;0,192375110319059;-0,259367360155735;-0,2470093703582;0,0425623215467493;-0,451551180776;0,341029831599924;0,271926250668208;0,0169662663326442;-0,134874393527803;0,330434037759171;-0,366793063872863;-0,476893681090741;-0,0485368964953986;0,190297499620494;0,172362653386017;-0,0143123439114133;-0,188145893946358;0,486800802399777;0,214679250826444;0,230243636169584;-0,271775597600162
0;0,369777695215204;0,114292844950358;-0,126112688158691;-0,080887678349804;0,294565045179131;-0,0286444269719741;0,336955469025744;-0,380520645939056;0,111290115216416;0,109827862870799;0,450123358028998;0,223785001190279;-0,165533538752018;0,126925112040213;-0,180278319716583;0,275377529103019;0,315243980295604;0,448927115625202;-0,428217032890868;0,100649867486511;-0,0947931481501056;0,284468697283635;-0,38446032716169;0,225637676532212;-0,184516182953732;0,239097172272903;-0,441148103187395;0,0285365993755574;-0,00202565942985267;0,332848668020614;0,058551168329339;-0,125909273804123;0,376184186374854;-0,280759693952631;0,322597415103855;0,126339794893907;0,379103317800492;-0,376550000103447;-0,246116225955131;-0,130325741428102;0,434970781642464;-0,1025130877283;0,25383549125578;-0,279393825111628;-0,316916421901861;-0,20067868228102;-0,38300335774338;-0,436627612419719;-0,1473590268974;0,210310126985568;-0,00338987424196202;-0,462126313225425;0,142896283717312;-0,370406231316927;0,323017550549944;-0,414691002068432;-0,00124682788795177;0,148249635309097;-0,396371495396072;-0,444532127093772;-0,0874963237845787;-0,191581130349814;0,121505013490797;0,278441447195803;-0,44872330545854;0,0760326318331215;0,347600814815425;-0,384773844799387;0,304327696936358;0,19338188538951;0,396274211302527
0;0,191793980399051;0,195043341580333;0,202108708537234;0,165679085844047;-0,492280060421806;-0,469366793972145;0,394933497949938;0,042554098434073;-0,483837500672712;0,122100530016283;0,495479509232323;-0,324104373727042;0,28766421358458;-0,163761457737424;0,0206774815547641;0,231194442478565;0,246590417691781;-0,103777244502575;0,237288417172287;-0,372413377218141;-0,269146317508605;-0,480178504707375;-0,301584098861359;0,457170582356476;0,126551911992278;0,275981898780904;0,475394044059978;-0,330670519653089;0,107050946265017;-0,0482794970964452;-0,498229512943993;-0,240955309356076;0,15925908771309;0,31403591568304;0,304816145358987;-0,157169654805758;0,440787575180078;-0,036085317160974;0,31529761097175;-0,445324208096286;0,10381967416211;-0,394304463124976;-0,41253399472336;-0,0666326571100543;-0,0829758330169021;-0,367476756622771;0,333840799906217;-0,0577970950667733;0,0305992129866961;0,344838189354557;-0,398989602876357;0,219003399703188;-0,432960720235929;0,0657952626076505;0,165420528811133;0,171972485106426;-0,00337255955830801;0,244938126180758;-0,460872826148231;-0,26826195920271;-0,444760838032123;0,225604017603027;0,435503152169056;0,0644419964237334;0,120330042960276;0,2364348185884;0,0166365385598674;0,473628297901539;0,0314223969035886;-0,322152863639478;0,290406867298487
0;-0,217324265147245;0,0809251445256757;0,182612625268573;0,0237669486197489;-0,37484185438363;0,432355490015985;0,265048558248695;0,0401464153733786;-0,00597133138495093;0,442141098874687;0,0331911391267512;0,138730267360215;0,26221275691046;-0,149289894220089;-0,217232912647181;-0,307994589120147;-0,40653617489456;-0,351384613128092;-0,367156339747438;0,34620290475255;-0,30415055100068;-0,075212491012743;0,0835595701744591;0,499436629935837;0,378215656559083;-0,329807615294032;0,0230240088529066;0,31303729992967;0,180589348394698;0,115886704817362;0,360212502004678;0,410780508029638;-0,147247923373826;-0,44556867794393;0,318334662270888;-0,361921744822488;-0,115573345504502;-0,457971686012098;0,0402623831947625;0,23961699509044;0,231578882192997;-0,295208289192621;0,04509850523672;-0,210403058077396;0,0220480228411257;-0,413126249757188;-0,326709604741405;-0,286268109356178;-0,162437044392543;0,0444294077085468;-0,0768272865455725;0,325012911029632;-0,101421263348973;-0,168355768392028;0,0945574182991672;0,357888225865498;0,497365574351216;0,183175995332737;0,145551292060665;0,454965760910402;-0,0906685188369213;0,452011258319026;0,359557066978681;0,378141963797688;-0,418071403129991;0,122410631097113;-0,214021809265959;0,207781434854391;0,0323754435090233;-0,355311167824693;0,307578756384355
0;-0,448564488882462;0,108353003677145;-0,106773334837879;-0,385375977440447;0,491057738191941;0,379689003750537;-0,206037371748144;-0,022611392905289;0,291341906316272;0,496901989447373;-0,190707881790915;-0,0245256556777869;-0,363840059313849;-0,307286008637066;-0,464800409024954;0,0122017713786111;-0,478892154981798;-0,0401260962430975;0,46044643640539;-0,359287319173704;0,201250659162761;-0,103522978072764;0,0852966222843605;-0,169714486072638;0,279567623873971;-0,154765356171301;0,166956541439032;-0,292331654947406;0,399637391744013;0,30089555950877;-0,0344910395957954;0,181356447134799;-0,307125876567851;0,236850651324191;-0,128262797663111;-0,283340092647513;-0,494647928511094;-0,282979790951582;0,103499680107226;0,478199222114961;0,203402946099361;-0,294212611761974;0,354209385744394;0,458063771463029;-0,399960637046006;-0,0234630860031876;0,223397126292529;0,185427972434754;-0,453270994105037;-0,389791140281498;-0,235129654284161;-0,252092468902512;0,0719290071036336;-0,496023848650988;-0,393671902778406;0,154958489190302;-0,476943618607215;-0,43705884876524;-0,164943601314418;0,145823094363242;-0,287267537688495;-0,413705716800739;0,0777512153506983;0,490446346807501;0,0313930290431683;0,127935671074286;-0,217399779109936;-0,10069071063804;0,320976789026045;0,318539683622559;0,00684969988970541
0;0,304087635969784;0,356374223649676;0,482247214290428;-0,0626902652730654;-0,00453672907526453;0,0422676361828426;0,127232850821332;-0,269753849026632;-0,196969290122841;0,12183751753617;0,481528569004279;-0,339060660842369;0,289428532025511;0,0360252137929319;-0,282398570693284;-0,390572559968835;-0,311102027916863;0,130522554102597;0,216778713146587;-0,306396474040298;0,442410920254146;0,381963810362836;0,457676585743985;0,265466759803457;0,1171086629001;0,128036172887327;0,363763038936892;-0,0733292575801393;-0,0278963081202918;-0,306063306893252;-0,175912163069431;0,364451183408709;-0,271810677727596;0,103359159828797;-0,0392172902539453;-0,108466692552188;0,0896817928132051;0,0666664166220773;0,110864826296859;-0,38730914699254;-0,104176469428547;0,332695000261392;-0,467974311191577;-0,476014423172928;-0,268796106692774;0,42535494404163;0,288322683325188;-0,0455788669854304;-0,186208400263548;0,0185082310431209;-0,406297751193073;0,268786735259363;-0,395801924120543;0,124936157662857;0,0644387796355592;0,422123825606948;0,398697637905692;-0,283219545513028;0,320201071826835;0,367427098037408;0,178504597245951;-0,299437891598529;0,258142459093659;-0,39090598322959;-0,2022503193944;-0,38292261440443;0,432750016885228;-0,313930627803286;-0,424757495953123;0,326068121858904;0,0197456472179599
0;0,12223155546106;-0,480342272194262;0,104087860139128;0,297779995388249;-0,390284080007246;0,349938121554413;0,433691008916912;0,0342628664962309;0,19175371885847;0,33971348956214;-0,0906580940776775;-0,387120857316591;0,453595460836587;-0,399765555700178;0,0553011016712064;0,260253107529251;0,103253164609546;-0,461079619806763;0,038658884139107;-0,0071643304578794;-0,127098661673767;0,246465344795243;0,243437728259451;-0,0658137442384911;-0,304738577830018;-0,425447458832267;0,422931672038013;0,226235896221472;-0,385873492288344;0,492604927156402;0,102253311128473;-0,120821371032308;-0,0122765221224523;0,498762583825161;-0,0285293066541335;0,249129007453625;0,000110215740329656;0,327156162274608;-0,045277140357195;-0,427814295947465;0,465006628988779;0,182517587990741;-0,371552647031635;-0,472286391524731;-0,230837308676372;-0,412317034281938;0,304546998257072;-0,491140427529412;0,242448578934394;-0,143175721933681;-0,170503147724319;-0,352851007996523;0,0365836199077701;-0,166767547683216;-0,353155691108273;0,375766210665818;-0,223780000453712;-0,330098395622381;0,102518573218267;-0,464836621174978;0,4270064495164;-0,29254488730456;-0,0798636412154248;0,199148791702068;-0,262539821566334;-0,46983672304537;0,125155664805861;0,454832877011426;0,128763750953955;0,306172094217582;-0,239857108211078
0;0,276097002334938;0,0841975205504324;-0,0335268199134277;0,0278290405533411;0,190383750335492;0,118017991826878;0,215724119784182;-0,334976435562119;-0,39242154354808;-0,22999445708934;0,414072099567425;0,483787317287078;0,257302229645337;0,163108074880721;-0,0448956808750032;0,342595009059922;-0,345508974439236;0,351918274933434;0,0957044826800491;-0,027090992092663;-0,169791388637289;-0,275362410943658;-0,0804405191822166;-0,354820745463865;0,257551516293339;-0,237618770793834;-0,0707014387337032;0,290253430041603;-0,261000585631002;-0,0374726990877989;0,349714121245646;-0,119904178483367;0,436276484716812;-0,403318613722603;0,0533998499407432;0,0629514714530444;-0,429889560178802;0,305403411763442;-0,0435394414437653;-0,24225178116106;0,0604958797621056;-0,495121960060262;-0,00505988323365331;0,265157835914361;-0,487065650051025;-0,276332204591638;0,162834129139238;-0,463959283178653;0,282355859308669;-0,312431732105292;-0,0293353607549031;-0,397085397922008;-0,466940731726094;-0,166736913689755;0,429934280426211;0,0514594132785962;-0,335361960267351;-0,178706074449562;0,270277524260002;-0,0719974788706738;-0,311280569439419;0,425470689742579;0,426024150068883;0,145051155539719;-0,0797085783349856;0,0339762780507916;-0,452489167429735;0,16062084336794;-0,390291775060022;0,392152847671952;0,272484569238724
