0;0,44320127924122;0,350194988702515;-0,175045790465104;0,426124371553829;0,485049141098302;0,0525346126186357;0,208625682959624;-0,392016119739048;0,406455290925901;0,449689117236849;0,188554911263546;0,217873169443511;0,192341920310791;-0,0153510321468818;0,434824196125765;-0,397150817279308;-0,287353635666591;0,177564311622439;-0,454093137734613;0,0405193998201375;0,00649556215223646;-0,15944620951053;-0,261177799553228;0,0121216743775279;0,397911532268818;-0,122127052686236;0,0189836009028291;-0,00359144038687992;-0,22123577991558;0,25658271729787;-0,0502311287216056;-0,388338062860229;0,140941824596814;0,0667275486359036;0,490275909188332;0,278020155978398;0,310854994603831;-0,0770307977576883;0,374551623535599;0,337622674572106;0,342064214331128;0,347722573134919;-0,336097008006692;-0,458074348959175;0,0307623108526516;-0,0415960301373136;-0,197011979621375;0,488711426029313;0,440711973673064;0,485094101161274;0,332655722197451;-0,155014046772855;0,0103226292460796;0,0363431002648282;-0,0892658180507206;0,10264748875175;0,111372788255742;0,312832535157368;-0,471787160714989;0,107176193784539;-0,466448988284193;-0,287782876653496;0,329219660176532;-0,350127426371969;-7,97540415449771E-05;0,0768929741237746;-0,423068655153303;-0,374385628325113;-0,0056269413352138;-0,343195959852634;-0,208005811883139
0;0,289677162091097;0,30301268808684;-0,291715812306719;0,19845518548901;0,158772989017318;-0,323349201503838;-0,303103450594052;0,481359363524876;-0,0604924375938682;-0,425115073064861;0,0302721748735161;0,0556965859400558;-0,206329881076855;0,42392699510042;-0,39521708194875;0,101339307893691;-0,395401275668014;-0,344006633313376;-0,112371579563418;-0,333352632277344;0,498022459446463;-0,105243637042699;-0,232624570248939;0,304071662856299;0,129847090984623;-0,481497087041613;-0,485969581634723;0,0420054050823698;0,453869336728877;-0,118527374984011;-0,322626351296262;-0,00566163263547309;0,283907933525698;0,193099913044414;-0,457021439893647;0,041973265140305;-0,197961558447202;0,337887914775819;0,251961192931962;-0,0740033097444118;-0,0855237611502054;0,331473171632492;0,0887052768788791;0,0322912668494001;0,00327883684229047;0,156520537406449;0,0355495412533868;-0,274054421472389;-0,104862672092795;0,475553666230083;0,472332620514712;0,469621004988263;-0,393255361771796;0,49015667242471;-0,206028271329602;-0,105079200866203;0,035637258335779;-0,0957874751630181;-0,431391905495614;0,140270076058931;-0,337379619869115;0,154891144323578;-0,472509973204001;-0,441965062609857;0,397511278231401;-0,464066192491011;0,271788652414358;0,100570205878732;0,380948434994066;0,0628096529109449;-0,200699133659107
0;-0,233289190443833;-0,0959678262453376;0,461631730180994;0,252171128872862;-0,333450712186029;0,306051086078422;0,23508416290166;-0,199207173985991;0,473326553578175;-0,017046628295;0,288084839837665;-0,353131922824835;0,478315670498794;-0,0908599954987224;-0,292247356284525;-0,112406270863677;0,293751261100988;-0,100871815625984;0,148057760972557;-0,493663993195474;0,397825916715817;0,269279820271432;-0,388308883126969;-0,236623689875297;0,259585094526217;0,303983144836492;0,0306703394887365;0,134779988617999;-0,0326549706666986;0,384731884992091;0,434979335374655;-0,155002856466455;0,33232767499626;0,176252799889191;0,205621810958545;0,0655888312336005;-0,354887091952789;-0,262014456448152;-0,372577559143574;0,0888697130553749;0,300553095434119;-0,396580301177027;-0,404718459073789;-0,342683295646069;-0,12546445970678;0,00802306714841305;-0,450825643702795;0,148894932888865;0,189758634515926;0,148340078372667;0,478037391313369;-0,298557978495284;-0,26710932597849;0,056473646106419;-0,0985250503749238;-0,00256901071526527;-0,207658943118369;0,198255420056291;0,492586034346645;-0,137433857022521;-0,224619253410315;-0,399695825716339;0,333447796680707;-0,411405331413916;0,0479740363303451;-0,05691230369588;-0,185459597821096;-0,197937129390397;0,203518193542733;0,142163812481874;-0,257519178910888
0;0,0557657175491404;-0,22829425648241;-0,440811952082818;-0,294217088629593;0,294406217892843;0,173998279345221;0,4543744125191;0,388840769831483;-0,248437972622196;0,254808788539287;0,381775406599872;0,445021354102074;0,319004950960635;0,406694493678722;0,233537313869939;-0,387893530487965;-0,224145971110159;-0,225222149735886;-0,29180917832619;-0,226752225648031;-0,0531425120090798;-0,254600490794797;0,264856297878947;-0,18651103353431;0,200248921150458;-0,230028097857734;-0,493313127659873;0,109342668023586;0,4314478439891;-0,306517335030491;0,247111485687602;0,445376739346132;-0,452405177965949;-0,094140742716445;-0,0777283262357713;0,429736277987126;-0,326297373895672;-0,149309265263988;0,107068731732233;0,323432709939514;-0,162033355637469;0,309414650224808;0,241024006968841;0,107757354438192;-0,106394660010186;-0,344717179818413;-0,485557154279927;-0,318099825092638;0,314436722460406;-0,169018773207915;-0,461313626710937;-0,472714979654511;-0,00467262813107699;-0,131083961870095;0,295623333098191;-0,189633791656063;0,00684944563864243;0,245699081451492;0,00553399021994971;0,0244343157505776;0,167311407005094;-0,154968255504485;0,457392925842382;-0,441920637591705;-0,492302697148315;0,43639866725374;0,397426532068023;-0,0868543063229203;-0,0155771800855068;0,303801035882812;0,438403843407707
0;0,42516329415383;0,167709118531881;-0,115241888265704;0,435281129989438;0,137442837766112;0,00437550223636229;-0,342901056559245;0,419883626475876;0,0449661009688703;-0,244470943577807;0,324786697432765;0,294905945563179;0,100466617197016;-0,345203708319554;0,219826465342113;-0,049950632522791;0,178678783904146;0,110235924185364;-0,388094534579708;-0,077113167651516;-0,0719964553471638;0,345156744516062;-0,417365584018345;-0,34387869706558;0,492934899867016;0,352021724382426;0,182944644560546;0,100060051586507;-0,0427933272639258;-0,242143711886436;0,101297152042993;0,197477354992869;-0,489364313422406;-0,107422616615623;-0,386476920864767;-0,140424098186392;-0,389430739865373;-0,066365091859533;-0,341819504667921;0,305990706107575;-0,150249497802113;0,325815454975616;0,460567889251079;-0,231094740671615;0,342524709572329;0,0501257989323353;-0,143073691354633;0,403283070727849;-0,212129162490428;-0,0136507002234695;-0,281252251836123;0,302909769491716;-0,127482645505798;-0,119085796465672;0,010400298754871;-0,419993450362232;0,0850747025502262;-0,271363191200124;0,442346230122422;0,285421113383687;0,321430857675816;0,0570388918542484;-0,0373230462601981;-0,212890187144694;0,1542319043792;-0,372690657560104;0,284270258985586;-0,292110766187362;-0,458726787454787;-0,139749436471495;-0,160519892657418
0;-0,254956124236321;-0,0479445711467157;-0,194085240687283;-0,426863669849403;0,10218808967722;0,384588855264983;0,313729156653271;-0,186403406637909;-0,0571908990653189;-0,00490458426294133;0,279661573832697;-0,187810785923065;0,470857372959544;-0,460891460050313;0,298387382551277;-0,175039999501333;0,129721483043265;0,382177084629506;-0,466483470502535;0,274501199263381;0,381932451334751;-0,00871132198195501;-0,127240618051607;0,484559848431758;0,292711610343639;-0,136861498764186;0,173458076395773;0,114673354949184;0,215215367132433;0,26585553994675;-0,350962925167271;0,362009858182636;0,427620273981067;-0,353130807566052;0,473703872400198;-0,149145659361568;-0,433397404818515;-0,192222126616268;0,408212209077651;-0,304582305627215;0,271345545896956;0,415040215437785;-0,000462870812259097;-0,209674302353372;-0,458230716156881;-0,255150322222687;-0,00818041921974177;-0,251998727094381;0,355844521827923;0,302349341941229;-0,34545122405768;-0,174287850816868;-0,492243316952252;0,085749364265124;-0,0424523439921682;0,253755197745634;-0,420703953095108;-0,178645089119042;-0,219575280193042;-0,260950411558594;-0,288869221130791;-0,300944198295914;0,0983812262296589;0,176953560987931;-0,15394165909567;0,417651715650061;-0,115431059904132;0,323988180525595;-0,434595332450511;-0,0524669580871551;-0,241642594682818
0;-0,178056390340466;0,473964875551856;0,33809883512468;-0,496844346633574;0,466892235896966;0,491751548830304;-0,417566315698235;0,442790564588639;0,0478619325663251;0,371318920455556;-0,0745431965098452;0,258828833121261;0,412866025191204;0,111306764004429;0,323324925649597;0,354253175134889;-0,158129090284057;0,189321536426116;-0,280051325345436;-0,22844170626646;0,245247684300527;-0,472646846423227;0,169162620636245;0,484286915503576;0,0722897441928693;-0,183341010791874;0,322583568199809;0,444267356742298;-0,375882431806942;0,360280737681445;0,167831400254663;-0,317403394643871;-0,0916885200849215;0,0439919366240464;0,332605166282787;-0,148252726368724;-0,330342152076933;0,0825937108986982;-0,00934457988913384;0,26200364891533;0,496862362603127;-0,121435653707681;0,232562787240633;-0,13226933201415;0,285673975379054;-0,0597730314171748;0,185515201038455;-0,434353203016498;0,0227334152547333;-0,436601459484827;-0,457301969620074;-0,365333355900521;0,345455992894925;-0,324025251820695;0,0131097210166555;-0,205409543917239;-0,195197745084389;0,353811919621104;-0,0691340908264435;0,15023324668884;-0,330832019369505;-0,361833672440533;0,318672996395581;0,18758119488488;-0,296512479799107;-0,257139801865974;-0,149482646793817;-0,131125911432843;0,278701597721643;-0,0284223479816794;0,184595327211821
0;0,259277198817244;-0,30133388368475;-0,0420549742607656;-0,225304068869587;-0,133316661991792;-0,20520963366386;-0,198568047349606;-0,301387059875479;-0,367937224389956;0,131143788169671;0,256936771216307;-0,0784660585124353;-0,439280972322114;0,317582707301519;0,0331647561551839;-0,162859387538796;-0,267663268264226;-0,469117784392609;0,038014710200026;-0,453054981284335;-0,184154071698037;-0,348272198274858;0,340422173422027;0,0928356682848351;0,358696035043661;0,0598913498967381;-0,455018407644247;-0,335756852215043;0,0428137772450288;-0,410290384623357;-0,183358887528702;-0,21305480073814;-0,448844236763587;-0,121196786696649;-0,216579168437319;0,436000527784229;-0,112489032844309;0,401278817048892;-0,353573616991552;0,499800089746621;-0,496629697734783;0,155198979496583;-0,201196866436487;-0,480910541480831;-0,0877687905858126;0,216632386071902;0,257953968717695;0,369998487583361;0,170322764045709;0,405719585672822;-0,381819378529591;-0,162008127040234;-0,259313112478383;-0,0753673666973446;-0,131250601090142;0,107549397092103;-0,141756057106776;0,365109357454399;-0,0840001039132476;0,30679198811147;-0,250191226019613;-0,362811195134563;0,155799162879493;-0,457646839766599;-0,185497324301627;-0,0300084280455524;-0,129621821748848;0,181915814374534;0,0341618757388377;0,0971642283709553;0,449629645305513
0;-0,168942085313118;0,384455832598943;0,0382146204534055;-0,456425283549552;0,16064694880538;0,352924668161629;0,321332714902858;-0,319395541129352;-0,357936351028241;0,301937381179043;-0,325016895227608;-0,00607961626075193;0,137094191572207;0,471528993906234;0,478649239511531;-0,453741688259757;0,126523129933757;-0,489946185606507;0,175871434470579;0,0777565848910048;0,0224016097012915;-0,0147210790378605;-0,160365605103022;0,249991315766234;0,36618149739978;0,49939981661709;-0,243550026669889;0,204586782820796;0,44223963745974;-0,15374579217925;-0,423961845656839;-0,164163388155477;-0,426841464325246;0,456089940367308;0,287122706783527;-0,0464639596391767;0,202472267068211;-0,118942083147793;0,208102450104478;0,254624728930474;0,0369112279903662;0,184504898583752;-0,226063752885006;-0,495145393067573;-0,425174330792005;0,143268421126189;-0,481295028692714;-0,429175833672833;-0,164146563813159;-0,0762667397857955;0,243855048317395;0,171861999981041;0,358290441268259;-0,480592356520049;-0,0727719643957782;0,345778993724742;0,0448214377019655;0,288223304687172;-0,322606780949331;0,16124713218829;0,0964746948315178;-0,383254067917938;-0,261635178589092;0,295809441151009;0,225899226835882;0,339146492927869;-0,0792381519355058;0,181004251204899;-0,315593712877293;0,0251131991507081;-0,156213955327968
0;-0,25453478691845;-0,198048635710985;0,421246705540105;-0,459154643099361;0,33789671111754;-0,288657326152854;-0,165220212035449;0,175165646558239;-0,277086923726409;0,480694845309805;-0,314374192997056;-0,131266653366045;0,0185063772455353;0,102399159503355;-0,0958238456378802;-0,0224538294237357;-0,446249107805197;0,0288619047630867;0,441343713058785;0,408714602658858;0,414248962381039;-0,296335302198462;-0,453144682083812;-0,341849965901044;-0,0798347040916955;-0,0538599228271562;-0,021873194036015;-0,221044619903455;-0,264320823719874;-0,277493426938305;-0,162299279897613;0,38641787920446;0,310740237036133;-0,420052784457827;-0,00161016476415571;-0,130089364307974;0,437043735728154;0,478562286579312;0,0893313244866819;0,134436319877597;-0,289958350262585;-0,386942341871067;0,454480142777078;0,180552286878485;-0,089151112171426;0,248012585448107;0,219858444165372;-0,306589718352347;-0,178276927526238;-0,138399677648395;-0,132989044130309;-0,347857653558188;-0,256937425936077;0,11639859649185;-0,0704629177090074;-0,458199484719988;-0,244903953627173;0,263096671441149;0,120680060992334;-0,108243366055304;0,233215867883161;-0,444175592131994;-0,0605135297218866;-0,499593496788104;0,142994125207418;-0,200792072201517;0,0579931095978213;-0,0614408382966373;-0,395990675732489;-0,465734481329906;0,0405024348481104
